timestamp,open,high,low,close,volume
2025-12-16 15:30:00+00:00,6789.5,6794.25,6788.0,6790.25,1577.0
2025-12-16 15:31:00+00:00,6790.0,6798.5,6789.5,6797.5,1012.0
2025-12-16 15:32:00+00:00,6798.0,6799.75,6797.0,6799.0,876.0
2025-12-16 15:33:00+00:00,6798.75,6798.75,6793.0,6794.5,928.0
2025-12-16 15:34:00+00:00,6794.5,6796.75,6793.5,6794.25,478.0
2025-12-16 15:35:00+00:00,6794.5,6798.75,6794.0,6794.25,689.0
2025-12-16 15:36:00+00:00,6794.5,6797.0,6786.25,6788.75,1079.0
2025-12-16 15:37:00+00:00,6789.0,6790.0,6786.75,6787.5,736.0
2025-12-16 15:38:00+00:00,6787.75,6789.0,6783.5,6784.5,938.0
2025-12-16 15:39:00+00:00,6784.25,6791.5,6783.0,6791.5,970.0
2025-12-16 15:40:00+00:00,6791.5,6791.5,6785.0,6786.5,1168.0
2025-12-16 15:41:00+00:00,6786.0,6789.75,6784.0,6785.25,660.0
2025-12-16 15:42:00+00:00,6785.0,6787.5,6783.0,6786.5,737.0
2025-12-16 15:43:00+00:00,6787.0,6790.0,6786.5,6788.25,556.0
2025-12-16 15:44:00+00:00,6788.5,6794.75,6787.75,6794.0,928.0
2025-12-16 15:45:00+00:00,6794.0,6799.0,6793.5,6798.5,981.0
2025-12-16 15:46:00+00:00,6798.5,6801.5,6796.75,6800.5,1072.0
2025-12-16 15:47:00+00:00,6800.5,6802.75,6797.5,6799.25,960.0
2025-12-16 15:48:00+00:00,6799.0,6800.75,6797.25,6798.5,698.0
2025-12-16 15:49:00+00:00,6798.5,6800.75,6796.0,6797.75,589.0
2025-12-16 15:50:00+00:00,6797.5,6798.75,6788.75,6790.0,1180.0
2025-12-16 15:51:00+00:00,6789.5,6794.25,6788.25,6792.0,630.0
2025-12-16 15:52:00+00:00,6791.75,6798.75,6791.0,6797.75,614.0
2025-12-16 15:53:00+00:00,6797.75,6800.5,6797.75,6799.75,349.0
2025-12-16 15:54:00+00:00,6800.0,6804.0,6799.5,6802.25,835.0
2025-12-16 15:55:00+00:00,6802.0,6806.5,6800.0,6804.5,1021.0
2025-12-16 15:56:00+00:00,6804.75,6807.0,6803.75,6804.5,642.0
2025-12-16 15:57:00+00:00,6804.5,6806.5,6798.75,6799.5,738.0
2025-12-16 15:58:00+00:00,6799.5,6803.25,6797.5,6801.5,395.0
2025-12-16 15:59:00+00:00,6801.75,6803.75,6801.5,6802.75,317.0
2025-12-16 16:00:00+00:00,6802.75,6806.0,6800.5,6802.75,1025.0
2025-12-16 16:01:00+00:00,6802.75,6805.25,6801.25,6802.5,368.0
2025-12-16 16:02:00+00:00,6802.5,6803.75,6801.0,6802.25,369.0
2025-12-16 16:03:00+00:00,6802.25,6804.75,6801.5,6802.5,295.0
2025-12-16 16:04:00+00:00,6802.5,6802.75,6798.25,6799.5,733.0
2025-12-16 16:05:00+00:00,6799.25,6800.5,6797.25,6799.75,660.0
2025-12-16 16:06:00+00:00,6799.75,6800.75,6797.5,6800.5,404.0
2025-12-16 16:07:00+00:00,6800.5,6801.25,6793.25,6794.25,689.0
2025-12-16 16:08:00+00:00,6794.0,6797.0,6792.0,6795.25,578.0
2025-12-16 16:09:00+00:00,6795.75,6798.25,6794.75,6795.0,340.0
2025-12-16 16:10:00+00:00,6795.25,6796.75,6792.0,6796.5,556.0
2025-12-16 16:11:00+00:00,6796.0,6796.0,6790.75,6792.75,678.0
2025-12-16 16:12:00+00:00,6792.5,6793.5,6789.25,6789.75,571.0
2025-12-16 16:13:00+00:00,6789.5,6793.25,6787.25,6792.5,998.0
2025-12-16 16:14:00+00:00,6792.25,6792.75,6789.5,6790.25,350.0
2025-12-16 16:15:00+00:00,6790.0,6790.0,6787.0,6788.0,781.0
2025-12-16 16:16:00+00:00,6787.25,6788.0,6784.75,6784.75,497.0
2025-12-16 16:17:00+00:00,6784.5,6787.5,6781.5,6785.5,1135.0
2025-12-16 16:18:00+00:00,6785.5,6790.0,6785.0,6789.5,742.0
2025-12-16 16:19:00+00:00,6789.25,6791.25,6787.5,6787.5,399.0
2025-12-16 16:20:00+00:00,6787.5,6788.75,6784.25,6786.0,568.0
2025-12-16 16:21:00+00:00,6785.75,6787.25,6783.5,6785.5,288.0
2025-12-16 16:22:00+00:00,6786.25,6789.25,6785.75,6786.5,441.0
2025-12-16 16:23:00+00:00,6786.0,6788.75,6784.25,6784.75,367.0
2025-12-16 16:24:00+00:00,6784.75,6786.25,6783.0,6784.0,374.0
2025-12-16 16:25:00+00:00,6783.75,6785.25,6782.5,6784.5,413.0
2025-12-16 16:26:00+00:00,6784.25,6784.75,6781.5,6782.5,316.0
2025-12-16 16:27:00+00:00,6783.0,6784.5,6781.5,6783.25,405.0
2025-12-16 16:28:00+00:00,6783.25,6785.5,6780.75,6784.25,594.0
2025-12-16 16:29:00+00:00,6784.25,6785.0,6783.25,6784.25,379.0
2025-12-16 16:30:00+00:00,6784.0,6784.25,6780.5,6781.25,623.0
2025-12-16 16:31:00+00:00,6781.25,6786.5,6780.5,6786.0,457.0
2025-12-16 16:32:00+00:00,6786.25,6788.0,6783.0,6783.0,492.0
2025-12-16 16:33:00+00:00,6783.0,6788.5,6782.75,6788.5,554.0
2025-12-16 16:34:00+00:00,6788.5,6789.25,6786.75,6787.5,443.0
2025-12-16 16:35:00+00:00,6787.75,6790.0,6786.25,6788.75,414.0
2025-12-16 16:36:00+00:00,6788.75,6789.25,6782.25,6782.25,613.0
2025-12-16 16:37:00+00:00,6782.25,6782.5,6778.75,6780.5,855.0
2025-12-16 16:38:00+00:00,6780.5,6783.75,6779.0,6783.5,501.0
2025-12-16 16:39:00+00:00,6783.0,6787.0,6782.75,6785.25,601.0
2025-12-16 16:40:00+00:00,6786.0,6786.75,6780.25,6780.5,653.0
2025-12-16 16:41:00+00:00,6780.5,6782.0,6779.5,6781.25,395.0
2025-12-16 16:42:00+00:00,6781.5,6786.25,6780.5,6785.5,562.0
2025-12-16 16:43:00+00:00,6786.0,6786.75,6784.5,6786.25,382.0
2025-12-16 16:44:00+00:00,6786.25,6787.0,6785.25,6786.25,377.0
2025-12-16 16:45:00+00:00,6786.25,6788.25,6785.25,6785.75,470.0
2025-12-16 16:46:00+00:00,6786.0,6791.25,6786.0,6788.0,614.0
2025-12-16 16:47:00+00:00,6788.5,6788.75,6782.75,6785.5,628.0
2025-12-16 16:48:00+00:00,6786.0,6790.0,6785.75,6789.75,328.0
2025-12-16 16:49:00+00:00,6790.0,6793.0,6789.25,6792.5,702.0
2025-12-16 16:50:00+00:00,6792.75,6795.5,6792.0,6794.5,521.0
2025-12-16 16:51:00+00:00,6795.25,6797.5,6790.25,6790.25,672.0
2025-12-16 16:52:00+00:00,6790.25,6792.25,6788.25,6790.5,335.0
2025-12-16 16:53:00+00:00,6790.0,6790.5,6786.5,6788.75,248.0
2025-12-16 16:54:00+00:00,6788.75,6788.75,6784.75,6787.75,333.0
2025-12-16 16:55:00+00:00,6787.75,6789.25,6786.75,6789.25,293.0
2025-12-16 16:56:00+00:00,6789.25,6792.75,6788.5,6791.25,412.0
2025-12-16 16:57:00+00:00,6791.0,6794.25,6790.75,6793.25,328.0
2025-12-16 16:58:00+00:00,6793.25,6796.25,6792.75,6795.25,512.0
2025-12-16 16:59:00+00:00,6795.75,6797.25,6794.25,6795.5,472.0
2025-12-16 17:00:00+00:00,6795.75,6796.75,6793.25,6794.25,758.0
2025-12-16 17:01:00+00:00,6794.5,6796.25,6792.25,6796.25,658.0
2025-12-16 17:02:00+00:00,6795.75,6799.5,6795.75,6799.5,674.0
2025-12-16 17:03:00+00:00,6799.75,6800.5,6797.75,6799.5,767.0
2025-12-16 17:04:00+00:00,6799.5,6799.5,6797.0,6798.25,295.0
2025-12-16 17:05:00+00:00,6798.25,6800.0,6796.75,6797.0,474.0
2025-12-16 17:06:00+00:00,6796.75,6798.75,6795.5,6798.25,487.0
2025-12-16 17:07:00+00:00,6798.0,6800.0,6797.0,6799.0,235.0
2025-12-16 17:08:00+00:00,6799.25,6799.5,6796.5,6797.75,223.0
2025-12-16 17:09:00+00:00,6797.5,6797.5,6792.25,6792.5,684.0
2025-12-16 17:10:00+00:00,6792.25,6792.5,6787.25,6790.0,692.0
2025-12-16 17:11:00+00:00,6789.75,6794.25,6789.25,6794.25,407.0
2025-12-16 17:12:00+00:00,6794.5,6798.5,6794.0,6797.75,742.0
2025-12-16 17:13:00+00:00,6798.0,6799.0,6795.75,6796.75,385.0
2025-12-16 17:14:00+00:00,6796.5,6799.0,6796.25,6798.5,251.0
2025-12-16 17:15:00+00:00,6798.5,6802.25,6798.0,6799.5,404.0
2025-12-16 17:16:00+00:00,6799.75,6799.75,6797.75,6798.5,309.0
2025-12-16 17:17:00+00:00,6798.0,6800.0,6797.0,6799.75,309.0
2025-12-16 17:18:00+00:00,6799.75,6800.5,6797.75,6797.75,219.0
2025-12-16 17:19:00+00:00,6797.75,6800.0,6797.25,6798.75,164.0
2025-12-16 17:20:00+00:00,6799.0,6799.5,6796.25,6797.5,299.0
2025-12-16 17:21:00+00:00,6797.5,6799.0,6796.5,6797.0,191.0
2025-12-16 17:22:00+00:00,6796.5,6799.0,6796.0,6796.5,189.0
2025-12-16 17:23:00+00:00,6796.5,6797.25,6795.0,6795.25,229.0
2025-12-16 17:24:00+00:00,6795.0,6795.25,6791.5,6791.75,428.0
2025-12-16 17:25:00+00:00,6791.75,6792.0,6787.0,6787.0,507.0
2025-12-16 17:26:00+00:00,6786.75,6787.25,6784.5,6784.75,764.0
2025-12-16 17:27:00+00:00,6784.5,6786.25,6783.25,6785.25,399.0
2025-12-16 17:28:00+00:00,6785.25,6786.75,6782.5,6786.25,384.0
2025-12-16 17:29:00+00:00,6786.25,6787.75,6785.5,6786.25,539.0
2025-12-16 17:30:00+00:00,6786.25,6792.25,6785.25,6789.0,652.0
2025-12-16 17:31:00+00:00,6789.0,6790.0,6786.75,6787.0,260.0
2025-12-16 17:32:00+00:00,6787.25,6789.25,6786.0,6789.0,307.0
2025-12-16 17:33:00+00:00,6789.0,6791.0,6787.5,6790.75,200.0
2025-12-16 17:34:00+00:00,6790.75,6793.25,6789.25,6792.5,432.0
2025-12-16 17:35:00+00:00,6792.75,6795.0,6791.5,6794.5,562.0
2025-12-16 17:36:00+00:00,6794.5,6795.5,6790.25,6790.5,416.0
2025-12-16 17:37:00+00:00,6790.25,6791.0,6786.75,6786.75,398.0
2025-12-16 17:38:00+00:00,6786.75,6786.75,6783.25,6784.0,243.0
2025-12-16 17:39:00+00:00,6783.5,6785.5,6782.0,6784.5,356.0
2025-12-16 17:40:00+00:00,6784.25,6784.5,6782.5,6782.75,241.0
2025-12-16 17:41:00+00:00,6782.5,6782.75,6781.25,6782.0,406.0
2025-12-16 17:42:00+00:00,6781.5,6782.25,6779.75,6781.5,385.0
2025-12-16 17:43:00+00:00,6781.75,6782.5,6777.25,6777.25,507.0
2025-12-16 17:44:00+00:00,6777.5,6779.5,6775.25,6779.5,1129.0
2025-12-16 17:45:00+00:00,6779.75,6781.5,6779.5,6780.0,574.0
2025-12-16 17:46:00+00:00,6779.75,6782.0,6777.75,6779.5,485.0
2025-12-16 17:47:00+00:00,6779.0,6783.25,6778.75,6783.25,331.0
2025-12-16 17:48:00+00:00,6783.0,6783.5,6778.25,6779.5,358.0
2025-12-16 17:49:00+00:00,6779.25,6779.5,6778.0,6778.75,180.0
2025-12-16 17:50:00+00:00,6778.75,6780.25,6776.75,6778.25,499.0
2025-12-16 17:51:00+00:00,6778.5,6778.5,6773.5,6775.5,855.0
2025-12-16 17:52:00+00:00,6775.75,6776.75,6774.5,6776.0,655.0
2025-12-16 17:53:00+00:00,6775.75,6776.75,6774.25,6776.0,377.0
2025-12-16 17:54:00+00:00,6776.0,6776.0,6774.5,6775.75,246.0
2025-12-16 17:55:00+00:00,6776.25,6777.5,6774.75,6775.0,490.0
2025-12-16 17:56:00+00:00,6775.0,6775.75,6772.0,6772.5,372.0
2025-12-16 17:57:00+00:00,6772.25,6773.0,6768.25,6772.75,1607.0
2025-12-16 17:58:00+00:00,6772.75,6773.5,6767.0,6770.0,988.0
2025-12-16 17:59:00+00:00,6770.0,6771.25,6768.25,6768.5,611.0
2025-12-16 18:00:00+00:00,6768.0,6770.25,6767.5,6768.75,576.0
2025-12-16 18:01:00+00:00,6768.25,6770.0,6766.5,6768.5,502.0
2025-12-16 18:02:00+00:00,6768.5,6771.0,6767.25,6770.75,576.0
2025-12-16 18:03:00+00:00,6770.75,6772.0,6761.75,6768.5,2794.0
2025-12-16 18:04:00+00:00,6768.5,6771.25,6767.25,6771.25,818.0
2025-12-16 18:05:00+00:00,6771.0,6772.5,6767.5,6769.0,727.0
2025-12-16 18:06:00+00:00,6768.5,6768.5,6762.75,6764.75,708.0
2025-12-16 18:07:00+00:00,6764.0,6768.75,6762.75,6767.0,475.0
2025-12-16 18:08:00+00:00,6766.75,6770.75,6766.25,6769.75,494.0
2025-12-16 18:09:00+00:00,6769.75,6771.5,6769.0,6770.0,447.0
2025-12-16 18:10:00+00:00,6769.5,6772.25,6767.5,6772.0,539.0
2025-12-16 18:11:00+00:00,6772.0,6772.0,6767.25,6767.5,253.0
2025-12-16 18:12:00+00:00,6767.5,6767.75,6764.5,6765.75,400.0
2025-12-16 18:13:00+00:00,6766.5,6769.5,6765.5,6768.75,415.0
2025-12-16 18:14:00+00:00,6768.5,6773.0,6768.5,6772.75,444.0
2025-12-16 18:15:00+00:00,6772.5,6773.0,6770.0,6773.0,322.0
2025-12-16 18:16:00+00:00,6773.0,6773.5,6769.5,6771.25,282.0
2025-12-16 18:17:00+00:00,6771.5,6771.75,6767.5,6769.5,407.0
2025-12-16 18:18:00+00:00,6769.5,6769.75,6765.75,6766.25,263.0
2025-12-16 18:19:00+00:00,6766.0,6768.75,6766.0,6767.75,237.0
2025-12-16 18:20:00+00:00,6767.5,6769.0,6766.75,6766.75,188.0
2025-12-16 18:21:00+00:00,6766.75,6768.75,6765.5,6768.5,200.0
2025-12-16 18:22:00+00:00,6768.5,6768.5,6766.5,6766.75,139.0
2025-12-16 18:23:00+00:00,6766.75,6770.5,6766.25,6770.0,145.0
2025-12-16 18:24:00+00:00,6770.0,6772.75,6769.25,6772.25,327.0
2025-12-16 18:25:00+00:00,6772.5,6774.25,6772.0,6774.0,460.0
2025-12-16 18:26:00+00:00,6773.75,6774.0,6767.25,6767.5,489.0
2025-12-16 18:27:00+00:00,6767.5,6769.5,6767.5,6768.75,235.0
2025-12-16 18:28:00+00:00,6768.75,6770.25,6766.75,6767.5,264.0
2025-12-16 18:29:00+00:00,6767.5,6768.5,6767.5,6768.25,91.0
2025-12-16 18:30:00+00:00,6768.25,6772.5,6768.0,6772.0,314.0
2025-12-16 18:31:00+00:00,6772.25,6774.0,6771.75,6772.25,225.0
2025-12-16 18:32:00+00:00,6773.0,6773.5,6769.75,6771.25,307.0
2025-12-16 18:33:00+00:00,6771.25,6774.75,6769.5,6774.75,391.0
2025-12-16 18:34:00+00:00,6774.75,6778.5,6774.5,6777.75,718.0
2025-12-16 18:35:00+00:00,6777.75,6781.0,6777.0,6780.75,502.0
2025-12-16 18:36:00+00:00,6781.0,6782.5,6779.5,6782.0,465.0
2025-12-16 18:37:00+00:00,6782.25,6784.25,6781.0,6781.25,536.0
2025-12-16 18:38:00+00:00,6781.25,6783.0,6779.75,6783.0,350.0
2025-12-16 18:39:00+00:00,6783.0,6785.5,6782.75,6783.5,648.0
2025-12-16 18:40:00+00:00,6783.5,6788.75,6783.5,6786.25,659.0
2025-12-16 18:41:00+00:00,6786.25,6788.0,6786.25,6786.75,268.0
2025-12-16 18:42:00+00:00,6787.25,6789.25,6786.0,6786.5,421.0
2025-12-16 18:43:00+00:00,6786.5,6788.5,6786.5,6788.25,428.0
2025-12-16 18:44:00+00:00,6788.75,6791.75,6788.25,6790.75,412.0
2025-12-16 18:45:00+00:00,6791.0,6794.75,6791.0,6794.5,728.0
2025-12-16 18:46:00+00:00,6795.0,6796.25,6791.75,6791.75,596.0
2025-12-16 18:47:00+00:00,6791.75,6795.5,6790.0,6794.5,534.0
2025-12-16 18:48:00+00:00,6794.75,6796.0,6794.0,6794.5,303.0
2025-12-16 18:49:00+00:00,6794.75,6795.5,6793.75,6793.75,247.0
2025-12-16 18:50:00+00:00,6794.25,6796.75,6794.0,6796.5,267.0
2025-12-16 18:51:00+00:00,6796.75,6798.75,6795.75,6797.0,346.0
2025-12-16 18:52:00+00:00,6797.5,6797.5,6795.25,6795.5,270.0
2025-12-16 18:53:00+00:00,6795.5,6796.25,6793.5,6794.25,495.0
2025-12-16 18:54:00+00:00,6794.0,6794.5,6789.25,6790.25,600.0
2025-12-16 18:55:00+00:00,6790.25,6792.75,6789.0,6789.25,342.0
2025-12-16 18:56:00+00:00,6789.5,6792.75,6788.75,6789.5,311.0
2025-12-16 18:57:00+00:00,6789.5,6790.75,6789.0,6790.5,223.0
2025-12-16 18:58:00+00:00,6790.5,6792.0,6789.5,6791.25,245.0
2025-12-16 18:59:00+00:00,6791.5,6791.75,6790.25,6791.0,227.0
2025-12-16 19:00:00+00:00,6791.0,6791.0,6787.25,6790.25,555.0
2025-12-16 19:01:00+00:00,6790.5,6791.5,6787.25,6787.25,159.0
2025-12-16 19:02:00+00:00,6787.25,6787.25,6783.75,6783.75,426.0
2025-12-16 19:03:00+00:00,6784.0,6784.0,6777.5,6779.0,682.0
2025-12-16 19:04:00+00:00,6778.75,6781.75,6777.25,6777.5,624.0
2025-12-16 19:05:00+00:00,6777.25,6780.0,6776.0,6779.0,554.0
2025-12-16 19:06:00+00:00,6779.0,6781.5,6776.75,6776.75,363.0
2025-12-16 19:07:00+00:00,6776.75,6779.5,6775.75,6778.0,405.0
2025-12-16 19:08:00+00:00,6777.75,6781.25,6777.25,6781.0,358.0
2025-12-16 19:09:00+00:00,6780.75,6781.5,6779.25,6779.75,205.0
2025-12-16 19:10:00+00:00,6780.0,6781.0,6777.75,6778.75,178.0
2025-12-16 19:11:00+00:00,6778.75,6779.75,6776.0,6777.0,392.0
2025-12-16 19:12:00+00:00,6776.75,6777.25,6774.25,6775.75,390.0
2025-12-16 19:13:00+00:00,6775.25,6775.75,6772.5,6774.0,391.0
2025-12-16 19:14:00+00:00,6774.0,6775.5,6773.0,6773.75,286.0
2025-12-16 19:15:00+00:00,6773.5,6774.5,6771.5,6774.5,397.0
2025-12-16 19:16:00+00:00,6774.5,6775.5,6773.0,6773.5,309.0
2025-12-16 19:17:00+00:00,6773.25,6773.5,6771.25,6772.0,293.0
2025-12-16 19:18:00+00:00,6772.25,6773.0,6771.0,6771.5,251.0
2025-12-16 19:19:00+00:00,6771.75,6772.75,6771.25,6771.75,167.0
2025-12-16 19:20:00+00:00,6771.5,6773.25,6770.75,6771.75,349.0
2025-12-16 19:21:00+00:00,6771.5,6775.75,6771.25,6775.5,535.0
2025-12-16 19:22:00+00:00,6775.75,6779.0,6774.75,6777.0,500.0
2025-12-16 19:23:00+00:00,6777.0,6778.25,6775.75,6776.75,187.0
2025-12-16 19:24:00+00:00,6776.25,6778.25,6776.25,6776.5,212.0
2025-12-16 19:25:00+00:00,6776.25,6780.25,6771.5,6778.75,1229.0
2025-12-16 19:26:00+00:00,6778.75,6782.0,6778.25,6780.25,516.0
2025-12-16 19:27:00+00:00,6780.5,6781.25,6777.0,6778.25,293.0
2025-12-16 19:28:00+00:00,6779.0,6781.25,6779.0,6780.75,167.0
2025-12-16 19:29:00+00:00,6781.25,6783.0,6781.0,6782.75,190.0
2025-12-16 19:30:00+00:00,6782.5,6786.5,6781.5,6786.5,806.0
2025-12-16 19:31:00+00:00,6786.5,6787.5,6784.5,6785.0,322.0
2025-12-16 19:32:00+00:00,6785.0,6785.75,6782.0,6785.25,560.0
2025-12-16 19:33:00+00:00,6785.25,6786.75,6784.25,6786.0,322.0
2025-12-16 19:34:00+00:00,6785.75,6787.75,6785.75,6787.0,169.0
2025-12-16 19:35:00+00:00,6787.0,6791.5,6786.5,6790.5,365.0
2025-12-16 19:36:00+00:00,6791.0,6791.25,6787.0,6788.75,301.0
2025-12-16 19:37:00+00:00,6788.75,6789.25,6785.0,6786.25,238.0
2025-12-16 19:38:00+00:00,6786.75,6788.5,6786.75,6787.25,110.0
2025-12-16 19:39:00+00:00,6787.5,6788.0,6786.0,6787.5,82.0
2025-12-16 19:40:00+00:00,6787.0,6789.25,6784.5,6788.75,273.0
2025-12-16 19:41:00+00:00,6788.75,6791.25,6788.25,6791.0,349.0
2025-12-16 19:42:00+00:00,6791.0,6791.0,6788.5,6790.5,196.0
2025-12-16 19:43:00+00:00,6790.25,6793.5,6790.25,6792.0,319.0
2025-12-16 19:44:00+00:00,6792.0,6792.75,6790.25,6791.75,169.0
2025-12-16 19:45:00+00:00,6791.5,6792.5,6789.75,6792.5,212.0
2025-12-16 19:46:00+00:00,6792.75,6793.25,6789.0,6789.5,232.0
2025-12-16 19:47:00+00:00,6789.25,6791.5,6787.25,6790.75,293.0
2025-12-16 19:48:00+00:00,6791.25,6792.0,6790.75,6791.0,138.0
2025-12-16 19:49:00+00:00,6791.0,6791.5,6789.25,6790.5,141.0
2025-12-16 19:50:00+00:00,6790.5,6792.25,6789.5,6792.25,141.0
2025-12-16 19:51:00+00:00,6792.25,6796.0,6792.25,6795.75,543.0
2025-12-16 19:52:00+00:00,6795.75,6798.25,6795.5,6796.25,557.0
2025-12-16 19:53:00+00:00,6796.25,6796.75,6792.5,6793.25,314.0
2025-12-16 19:54:00+00:00,6793.25,6796.0,6793.25,6793.5,240.0
2025-12-16 19:55:00+00:00,6794.25,6794.25,6792.0,6792.25,334.0
2025-12-16 19:56:00+00:00,6792.25,6794.25,6791.75,6792.0,175.0
2025-12-16 19:57:00+00:00,6792.0,6793.0,6790.5,6792.5,242.0
2025-12-16 19:58:00+00:00,6792.5,6793.0,6791.5,6792.25,265.0
2025-12-16 19:59:00+00:00,6792.0,6792.75,6790.75,6791.75,305.0
2025-12-16 20:00:00+00:00,6791.75,6795.75,6790.0,6795.25,491.0
2025-12-16 20:01:00+00:00,6796.0,6797.25,6794.25,6794.75,497.0
2025-12-16 20:02:00+00:00,6795.0,6796.75,6794.5,6795.5,194.0
2025-12-16 20:03:00+00:00,6795.75,6797.75,6795.75,6796.75,270.0
2025-12-16 20:04:00+00:00,6796.75,6799.75,6796.75,6799.0,348.0
2025-12-16 20:05:00+00:00,6799.25,6799.75,6797.25,6797.75,405.0
2025-12-16 20:06:00+00:00,6797.75,6798.5,6796.0,6797.0,223.0
2025-12-16 20:07:00+00:00,6797.0,6799.75,6796.75,6798.5,258.0
2025-12-16 20:08:00+00:00,6799.0,6799.75,6798.25,6799.5,215.0
2025-12-16 20:09:00+00:00,6799.5,6802.0,6799.25,6800.5,465.0
2025-12-16 20:10:00+00:00,6800.25,6802.25,6800.0,6802.0,222.0
2025-12-16 20:11:00+00:00,6802.25,6802.25,6798.75,6799.25,396.0
2025-12-16 20:12:00+00:00,6799.5,6799.5,6797.25,6797.5,379.0
2025-12-16 20:13:00+00:00,6797.75,6798.5,6796.0,6796.5,304.0
2025-12-16 20:14:00+00:00,6796.5,6797.5,6795.0,6795.5,307.0
2025-12-16 20:15:00+00:00,6795.5,6797.75,6794.75,6797.0,223.0
2025-12-16 20:16:00+00:00,6797.0,6798.25,6796.0,6798.0,183.0
2025-12-16 20:17:00+00:00,6797.75,6798.25,6796.0,6797.25,156.0
2025-12-16 20:18:00+00:00,6797.5,6798.0,6795.5,6797.75,204.0
2025-12-16 20:19:00+00:00,6797.5,6799.75,6797.5,6798.75,230.0
2025-12-16 20:20:00+00:00,6799.0,6801.25,6798.0,6800.5,253.0
2025-12-16 20:21:00+00:00,6801.0,6802.0,6799.75,6800.5,288.0
2025-12-16 20:22:00+00:00,6800.25,6801.75,6800.25,6801.25,121.0
2025-12-16 20:23:00+00:00,6801.25,6803.0,6801.0,6802.75,250.0
2025-12-16 20:24:00+00:00,6803.0,6805.0,6802.5,6804.5,360.0
2025-12-16 20:25:00+00:00,6804.5,6804.75,6802.5,6802.75,274.0
2025-12-16 20:26:00+00:00,6802.75,6805.0,6802.5,6803.25,255.0
2025-12-16 20:27:00+00:00,6803.25,6804.5,6802.0,6803.0,276.0
2025-12-16 20:28:00+00:00,6802.75,6804.25,6802.0,6803.25,199.0
2025-12-16 20:29:00+00:00,6803.25,6804.75,6803.25,6804.25,125.0
2025-12-16 20:30:00+00:00,6804.25,6807.25,6804.0,6807.25,434.0
2025-12-16 20:31:00+00:00,6807.25,6808.25,6806.75,6808.0,521.0
2025-12-16 20:32:00+00:00,6807.75,6810.75,6807.5,6808.25,1001.0
2025-12-16 20:33:00+00:00,6808.25,6809.0,6807.0,6809.0,280.0
2025-12-16 20:34:00+00:00,6808.75,6812.5,6808.75,6810.25,465.0
2025-12-16 20:35:00+00:00,6810.0,6814.25,6810.0,6813.0,516.0
2025-12-16 20:36:00+00:00,6813.0,6815.5,6813.0,6814.75,547.0
2025-12-16 20:37:00+00:00,6815.25,6817.5,6814.5,6816.25,519.0
2025-12-16 20:38:00+00:00,6816.25,6817.25,6813.25,6814.0,632.0
2025-12-16 20:39:00+00:00,6814.25,6814.25,6811.75,6813.0,613.0
2025-12-16 20:40:00+00:00,6813.25,6813.75,6810.75,6811.5,516.0
2025-12-16 20:41:00+00:00,6811.5,6812.75,6810.25,6812.75,489.0
2025-12-16 20:42:00+00:00,6812.5,6815.0,6812.0,6814.75,370.0
2025-12-16 20:43:00+00:00,6814.75,6815.25,6812.0,6812.0,351.0
2025-12-16 20:44:00+00:00,6812.0,6813.0,6811.0,6812.25,209.0
2025-12-16 20:45:00+00:00,6812.25,6813.0,6809.5,6810.5,554.0
2025-12-16 20:46:00+00:00,6810.5,6811.0,6809.0,6810.25,336.0
2025-12-16 20:47:00+00:00,6810.5,6811.5,6808.25,6809.5,421.0
2025-12-16 20:48:00+00:00,6809.0,6809.75,6806.25,6809.5,523.0
2025-12-16 20:49:00+00:00,6809.5,6809.75,6807.0,6809.75,428.0
2025-12-16 20:50:00+00:00,6809.75,6813.75,6809.0,6809.0,1013.0
2025-12-16 20:51:00+00:00,6809.25,6813.5,6809.25,6813.25,526.0
2025-12-16 20:52:00+00:00,6813.25,6816.0,6812.75,6814.75,687.0
2025-12-16 20:53:00+00:00,6814.5,6815.75,6812.75,6815.0,1006.0
2025-12-16 20:54:00+00:00,6815.0,6815.75,6810.5,6811.0,1023.0
2025-12-16 20:55:00+00:00,6811.0,6816.0,6810.25,6812.5,1491.0
2025-12-16 20:56:00+00:00,6812.25,6814.25,6811.5,6812.25,620.0
2025-12-16 20:57:00+00:00,6812.25,6812.25,6809.0,6809.75,982.0
2025-12-16 20:58:00+00:00,6809.75,6810.25,6807.25,6807.75,719.0
2025-12-16 20:59:00+00:00,6807.5,6807.75,6799.75,6800.25,5650.0
2025-12-16 21:00:00+00:00,6800.0,6801.75,6798.0,6799.25,1310.0
2025-12-16 21:01:00+00:00,6798.75,6799.5,6796.75,6797.75,706.0
2025-12-16 21:02:00+00:00,6798.0,6799.25,6797.25,6798.25,208.0
2025-12-16 21:03:00+00:00,6798.5,6801.5,6798.5,6799.25,274.0
2025-12-16 21:04:00+00:00,6799.25,6800.25,6799.0,6800.0,143.0
2025-12-16 21:05:00+00:00,6800.0,6801.0,6799.0,6799.75,162.0
2025-12-16 21:06:00+00:00,6799.75,6799.75,6798.5,6798.5,125.0
2025-12-16 21:07:00+00:00,6799.0,6800.75,6798.75,6799.5,95.0
2025-12-16 21:08:00+00:00,6799.25,6800.0,6798.75,6798.75,24.0
2025-12-16 21:09:00+00:00,6798.75,6800.5,6798.75,6800.5,110.0
